Train loss	Validation loss	Test loss
0.6837041243424613	0.6820330414338047	0.6761921157940379
0.6836849042663357	0.6820266710743075	0.6761784918787351
0.6836661920988705	0.6820122322605705	0.6761643402823282
0.683644903975434	0.6819914714438083	0.6761376210489822
0.6836249954894333	0.6819841405454286	0.6761278210529649
0.6836048307006578	0.6819620000734178	0.6760998053845635
0.6835870342705876	0.6819540730954321	0.6760881669032959
0.6835675384041482	0.681939992215303	0.6760700278464109
0.6835472905445088	0.6819346786246613	0.6760608824465534
0.6835281687706432	0.6819221245591514	0.6760449260180385
0.6835104775084051	0.6819031063794749	0.6760236282387244
0.6834880653778319	0.6818885685286259	0.6760040611179735
0.6834708394419999	0.6818764680937424	0.6759884473083976
0.6834524213397296	0.6818636091029874	0.6759736807722411
0.6834309922010882	0.6818483529044634	0.6759527543613657
0.6834146551381513	0.6818409031947855	0.6759432485303443
0.6833932114304503	0.6818225516022338	0.6759238158656005
0.6833749338345573	0.6818113088600277	0.6759074536095379
0.6833563673386913	0.6817918020627725	0.6758865364897771
0.6833345533751014	0.6817828266285028	0.675873829696436
0.6833174280699702	0.6817738313348812	0.6758631586564189
0.6832979513241645	0.681752741617604	0.6758390271085827
0.6832763210063527	0.6817290665595014	0.6758122721301287
0.6832585681404154	0.681705824418532	0.6757877719769478
0.6832377590253902	0.6816990517556029	0.6757790768151649
0.6832214884201824	0.6816903567406575	0.6757664956069407
0.6832030537426671	0.6816738397540655	0.6757464878063836
0.6831862154494667	0.6816848751116479	0.6757529446527836
0.6831664578220034	0.6816475210229336	0.675715644335029
0.6831470886419211	0.6816498899212509	0.6757134310332454
0.6831293773959766	0.6816255725834903	0.6756855904356666
0.683112516952812	0.6816168175150452	0.6756752958527903
0.6830921681656442	0.6815895849569593	0.6756451606964712
0.6830742861936403	0.6815777559465366	0.675633523671368
0.6830577712522649	0.6815709003265001	0.6756219901018601
0.6830385615340171	0.6815575489025245	0.6756049882637557
0.6830204292200821	0.6815404373377124	0.675589745647945
0.6830018741344809	0.6815307091193556	0.6755728337955579
0.6829839407185729	0.6815007106394978	0.6755433053282193
0.6829651756206699	0.6814914086895373	0.6755339631958769
0.6829472813289024	0.6814756780739106	0.6755134216443056
0.682929502548209	0.681470300698599	0.6755067419191932
0.6829116589704601	0.6814492930413211	0.6754823904629601
0.6828935629278983	0.6814430489614223	0.6754768316262433
0.6828761013751554	0.6814159251815435	0.675445322960981
0.6828592787749728	0.6814079476898706	0.6754366445345572
0.6828390757828012	0.6813998094875444	0.6754244958539313
0.6828233310261421	0.6814001693996495	0.6754209108443248
0.6828050905126682	0.6813673900870241	0.6753880639916112
0.6827871835186311	0.6813482246969317	0.6753689366172374
0.6827702459791241	0.6813311870758214	0.6753483375396452
0.6827506095432143	0.6813345302070235	0.6753497632833872
0.6827353885547862	0.6813164517761119	0.6753259868285032
0.68271690091102	0.6812948785708578	0.6753053836045809
0.682699826848295	0.6812920812324859	0.6753009108278742
0.6826808370051003	0.6812677800455537	0.6752697727825782
0.6826648551994507	0.6812638165991063	0.6752672565864395
0.6826471257674285	0.681237734275409	0.6752418521368435
0.6826285656366058	0.6812186584759259	0.6752195258981254
0.6826126546434915	0.6812128844109414	0.6752105359624527
0.6825946381733204	0.6812007102389842	0.6751917247779017
0.682581044714742	0.6811975884586364	0.6751902901626393
0.6825630865933141	0.6811773696416389	0.6751668025031176
0.6825462502314884	0.6811592268162115	0.6751503341972969
0.6825282396156882	0.6811528154965115	0.6751429074170954
0.6825131999554727	0.6811288587841507	0.6751145928485882
0.6824977913382183	0.6811185866503415	0.675099450023793
0.6824782786882763	0.6811019617994352	0.6750831492854116
0.6824613648906501	0.681091975666756	0.6750717384644463
0.6824449963875399	0.6810738285611424	0.6750507858826764
0.6824277374931534	0.6810601816807006	0.675032814773139
0.682410245043592	0.6810552738824394	0.6750324219348024
0.6823959587122116	0.6810486498824919	0.6750196757283707
0.6823794002220402	0.6810209856547035	0.6749932298437515
0.6823594685131958	0.6810062714448134	0.6749791560629219
0.6823435768805087	0.6809919618920308	0.6749597704028787
0.6823251537485566	0.6809896548762109	0.6749582280779198
0.6823123842507998	0.6809946400540567	0.6749620486487421
0.6822995054942615	0.6809662510115406	0.6749290097667573
0.6822782656851312	0.6809397985177195	0.6749071215144746
0.6822598833128564	0.6809381335724425	0.6748974745691707
0.6822432994602871	0.6809211201595871	0.674881226639341
0.6822241883774433	0.6808997657745666	0.674862797088246
0.6822070428882313	0.6808889946405141	0.6748502840509142
0.6821917233440072	0.6808764969765104	0.6748336526087919
0.6821737574967075	0.6808618553022366	0.6748218764263408
0.6821599540001815	0.6808550474678092	0.6748139747770138
0.6821420193454972	0.6808390990964268	0.6747951413557552
0.6821255500480509	0.6808276896981064	0.6747781438202292
0.6821078413757776	0.6808095051997907	0.6747620693666776
0.682090437669657	0.6807922854301176	0.674746816955547
0.6820743122226416	0.6807839918183223	0.674734663191026
0.6820600205524422	0.6807724885579713	0.6747237067079308
0.6820449803664688	0.680762317309381	0.6747078554625732
0.6820238030108905	0.6807419458082472	0.6746932793873966
0.6820087051020458	0.6807270898270749	0.6746737850678115
0.6819902434980178	0.6807079026173349	0.6746591079906342
0.6819743201432695	0.6806926743287947	0.6746399646487312
0.6819569763255628	0.6806816667200161	0.6746283251485631
0.6819424566732089	0.6806681080774941	0.6746121391348675
0.6819236760350613	0.6806459637349482	0.6745904124553609
0.6819083076604001	0.6806351401129259	0.6745801966537573
0.6818919751999878	0.6806202996708518	0.6745633670356058
0.6818747102104135	0.6806112854617767	0.6745538408133549
0.6818598793971611	0.6805909443660478	0.674532996512292
0.6818428675747398	0.6805877174778305	0.6745307607990124
0.6818276321493681	0.6805687498649244	0.6745091675659642
0.6818111627582394	0.680553026245827	0.6744880262921775
0.6817932560137971	0.6805369817892407	0.6744726691133784
0.6817789284485632	0.680514773314764	0.6744500789384217
0.6817586363977747	0.6805063031581943	0.6744403049133685
0.6817446298056508	0.6804895718530596	0.674421495134291
0.681727125824012	0.6804859084875114	0.674421091601799
0.6817147412426218	0.6804725278801046	0.6744097673262252
0.6816979125532169	0.6804562126767149	0.6743908001219966
0.6816822851752983	0.6804347007843178	0.674366804519423
0.6816656820949284	0.6804176212524751	0.6743478646218948
0.681649740824347	0.6804078421098939	0.6743379775511182
0.6816346628966631	0.6804128118424815	0.6743401931453658
0.6816159898666876	0.680399001171333	0.674328475008501
0.6816021512093181	0.6803870893992741	0.6743168257746409
0.6815899390801214	0.6803743476904025	0.674301812033463
0.6815716393286037	0.6803543220083101	0.674281546919631
0.6815535851272266	0.6803452743708184	0.6742744903131039
0.6815408332008009	0.6803309930889857	0.674258573697477
0.681529173038393	0.6803065741964812	0.6742307247734184
0.6815087554291482	0.68029115544318	0.6742145036594553
0.6814920468569697	0.6802815546975476	0.6742076586936976
0.6814754055371424	0.6802810642704537	0.674204243271823
0.6814647466477453	0.6802641846915712	0.6741904188250245
0.68144774393512	0.6802562588004517	0.6741747260529476
0.6814307511041122	0.6802296377484198	0.6741510143299153
0.6814129120450798	0.6802343808605902	0.6741553452306244
0.6814005415710578	0.680214000824086	0.6741364030686776
0.6813862178822399	0.6801996255147962	0.6741194638003185
0.6813708637066852	0.680194574614265	0.6741113800362565
0.6813552520833154	0.680180843838382	0.6740964032404112
0.6813421245308676	0.6801589248831206	0.6740721299755122
0.6813243957773952	0.6801399639796474	0.6740538141670138
0.6813109046102005	0.6801345624607956	0.6740506863536858
0.6812971856244358	0.6801161958049485	0.6740273479342779
0.6812794047506294	0.6801017416884745	0.6740164471399839
0.6812689955118926	0.6800995782010767	0.6740149384386853
0.6812658622622577	0.6800870092427224	0.6740011938722127
0.6812607655245202	0.6800762868195149	0.6739913052912228
0.6814413660051127	0.6837071301501108	0.6773703722781729
0.6816485194838217	0.6801039017096334	0.6740223445849248
0.6815027082458363	0.6809068332499961	0.6748015835011055
0.6813581221177437	0.6800445550859963	0.673960119333979
0.6812528477146063	0.6800862603357877	0.674003152593143
0.6812381380885311	0.6800396543594365	0.6739551931774596
0.6812278896416766	0.680069892847658	0.6739870049178736
0.6812910757934899	0.6801461760851453	0.6740669269742957
0.6812215512096683	0.6799793775157899	0.673893125526464
0.6811586365300609	0.6799609102082926	0.6738697872550043
0.6811399701351827	0.6799962407321984	0.6739106884155358
0.6811369055663542	0.6799395196024733	0.6738407124831868
0.6810925371140434	0.6799632532405152	0.6738751307333339
0.6811112718619733	0.6799515511603483	0.6738488552453085
0.6810389052773143	0.6799311815367094	0.6738353677407609
0.681080744183507	0.6799297446650848	0.6738234469986598
0.6810088987331175	0.6799076107896248	0.6738142855812547
0.6810473989910711	0.6798951646286607	0.6737923066467382
0.6809881175286975	0.6798852072226468	0.6737886214053662
0.6810145699040953	0.6798710535559662	0.6737651796568221
0.6809622866277317	0.6798478349876033	0.6737495414955103
0.6809489031104883	0.679841540824057	0.6737469770672664
0.6809392901866534	0.6798385290438869	0.6737389224794531
0.6809336064138314	0.6798251487808454	0.6737177399281682
0.6809003665983366	0.6798229254089412	0.6737186352876595
0.6808888390922075	0.6797903003296637	0.6736846081786887
0.6808714383362267	0.679793677855161	0.6736845272582191
0.6808522853649197	0.6797729442287329	0.6736632359922232
0.6808372924176561	0.6797706920713069	0.67365955383014
0.6808228681669463	0.6797501472628177	0.6736388919691475
0.6807924508408254	0.6797419374126769	0.6736368475981576
0.6807812175280312	0.6797187380950259	0.6736124795944403
0.6807774974512888	0.6797204552983438	0.6736138042997923
0.6807890928399036	0.6797351443040907	0.6736190542771257
0.6807643100656331	0.6797124728813272	0.673595502777803
0.6807465707896811	0.6797089999218435	0.6735914836272291
0.6807187775493665	0.6796649659193076	0.6735579820847336
0.6807049317914285	0.6796539899395314	0.6735443664914277
0.6807091671471212	0.6796457394813722	0.673540825110543
0.6807495253963602	0.6796516348458487	0.6735326262996272
0.6806562197686139	0.6796246742763994	0.6735127283602234
0.6806486065994664	0.6796142298113342	0.6735035791153617
0.6806821551579596	0.679650803095774	0.6735274049964024
0.6806306718700665	0.6795878937237085	0.6734783025956278
0.6807161013354287	0.6799004137039345	0.6737876924967914
0.6808904282388352	0.6805876513907663	0.6744586582396769
0.6807500349519492	0.6800363689927464	0.6739223165511504
0.6808375277236975	0.680513591754145	0.6743851239057927
0.6807297905598373	0.6802993069904031	0.6741832510308998
