Train loss	Validation loss	Test loss
0.7383789569476514	0.7283946084400951	0.7238376030321113
0.7383743696180141	0.7283906861035341	0.7238332963927571
0.7383696016486164	0.7283854496933962	0.7238279071172038
0.7383649727094682	0.7283814169116368	0.7238236063665788
0.7383604558270224	0.7283763812726937	0.7238183701855587
0.7383556367636032	0.7283718908521888	0.7238137168949961
0.7383509945719484	0.7283679842042668	0.7238092940835155
0.738346456972149	0.7283631572852867	0.7238043579830761
0.7383418055109654	0.7283583229327169	0.7237993477511692
0.738337166618613	0.7283535635588548	0.7237943602218192
0.7383324044515759	0.728349150711418	0.7237896803563122
0.7383279559006884	0.7283441152237055	0.7237844810504261
0.7383231548005449	0.728339579790612	0.7237797370447757
0.7383185221045839	0.7283351905456941	0.7237748037919031
0.7383139524973409	0.7283308403701682	0.7237702064533572
0.7383094167215399	0.7283261766472352	0.7237653465232086
0.7383048183122164	0.7283214851547958	0.7237604454917039
0.7383000896343199	0.7283172234603787	0.7237558528603018
0.7382955995219921	0.7283125360918424	0.7237509115198714
0.7382907507023292	0.7283082495818037	0.7237459945863722
0.7382859767555998	0.7283030520966354	0.7237411949971744
0.7382812970579489	0.7282994072349629	0.7237367008093097
0.7382768317450111	0.7282939005537904	0.7237314600789032
0.7382721712951116	0.7282906329380641	0.7237272823902541
0.738267789617525	0.7282855681736383	0.7237228635427099
0.7382632130035746	0.7282818167159442	0.7237179582029816
0.7382588963378679	0.7282787587718244	0.7237149321814837
0.7382546137805609	0.7282761225381111	0.7237112667974308
0.7382505215263444	0.7282711200279212	0.7237062554893287
0.7382459811375136	0.7282674934962988	0.7237017768912853
0.7382415808099497	0.7282623872656151	0.7236970693204778
0.7382369890932193	0.7282588446779101	0.7236925393722798
0.738232659326364	0.7282536081633764	0.7236877094163022
0.7382281675521633	0.7282502805410256	0.7236834721265741
0.7382237994121764	0.7282450418772298	0.7236785834143975
0.7382192643901243	0.7282415981843184	0.7236742898858901
0.7382149554948518	0.7282364047366181	0.72366950630388
0.7382104337550001	0.7282330508449043	0.7236652240502794
0.7382058992472418	0.7282277270925154	0.723660365755982
0.7382014732748672	0.7282248188715003	0.72365644322124
0.7381971823810334	0.7282204927383877	0.7236518202485545
0.7381927468855485	0.7282165358395933	0.7236477374308127
0.7381884030120178	0.7282125773691595	0.7236435322010474
0.7381841800782664	0.7282084551458615	0.7236391763797216
0.738179843364955	0.7282047655333803	0.7236350736050599
0.7381755903242645	0.7282004263121888	0.723630491310279
0.7381712320739143	0.7281961254426169	0.7236259793784389
0.7381668726886437	0.7281919805705999	0.7236216124307717
0.7381625287533632	0.728187507932642	0.7236169875748554
0.7381582588447306	0.7281829325252261	0.7236128664182846
0.7381537644947225	0.7281781028369867	0.7236079238707495
0.7381495668660887	0.7281743240223817	0.7236038995696719
0.7381451305442362	0.728170671190169	0.7235999551052447
0.7381408386408344	0.7281662949300746	0.723595554755797
0.7381365303097227	0.7281621895351199	0.7235911573938675
0.7381322773972034	0.728158000328855	0.723586695852218
0.7381276944346638	0.7281539743388871	0.7235823950339797
0.7381236650113597	0.7281497614615177	0.7235777820563419
0.7381190931682747	0.7281455632827176	0.7235732700693336
0.7381147833471879	0.7281412736483843	0.7235687340486824
0.7381104417640576	0.728137086024129	0.7235644176151282
0.7381062424335469	0.7281327350609658	0.7235596675476951
0.7381017386295917	0.7281295007815727	0.723555575953837
0.7380976669271158	0.7281256107836759	0.7235519481552807
0.7380933745863124	0.728121761819905	0.7235472611131728
0.7380891333041595	0.7281170414245969	0.7235429011128242
0.7380849104436407	0.728113700818777	0.7235387213824019
0.7380807517496657	0.7281084531190629	0.7235339243206632
0.7380764500498744	0.7281052835962727	0.7235296611529248
0.7380721954239732	0.7281003732379947	0.7235251099608141
0.738067906338225	0.7280971347405041	0.723520956375477
0.7380638249500572	0.728092212572255	0.7235163787837444
0.7380594365580784	0.7280890506165921	0.7235123173114393
0.7380552643883729	0.7280841204857067	0.7235077756348252
0.7380512399580158	0.728081033867769	0.7235039390269926
0.7380470055599944	0.7280766957899725	0.7234999105716666
0.7380428535443694	0.7280732426460731	0.7234956088720785
0.7380386568098168	0.7280681040909751	0.7234909489510127
0.7380343924974535	0.7280652000897267	0.7234869967136907
0.7380302871801875	0.7280601576215725	0.7234826288898882
0.7380260505815639	0.7280556144415777	0.7234777577591931
0.7380218729638284	0.7280526105171056	0.7234738715282665
0.7380178103050479	0.7280488114389244	0.7234696895842156
0.7380136664502278	0.7280441314302126	0.7234649758231344
0.7380093670263843	0.7280401911328793	0.7234608068410924
0.7380053038254416	0.7280362575094609	0.7234566154812042
0.7380012323574725	0.7280322261069807	0.7234523807330119
0.7379970870646301	0.7280280533487994	0.7234479676747363
0.7379928937991873	0.728024197926636	0.7234438059491299
0.737988872886096	0.7280202391547604	0.7234396156884116
0.7379848632080046	0.7280163429080956	0.7234354550657472
0.7379808567908205	0.7280119912619505	0.7234309614125534
0.7379765331319462	0.7280077189436034	0.7234265763472265
0.7379723085072653	0.7280038326721305	0.7234224142034729
0.7379683261287068	0.7279997112130996	0.7234181892934383
0.7379641887643758	0.7279958025633161	0.7234140267466231
0.7379602489315854	0.7279920228531653	0.7234100539488656
0.7379564118555325	0.7279886246763034	0.7234062910318729
0.737952315170668	0.7279847028317572	0.7234020705645637
0.7379484320735117	0.7279804015218042	0.7233978275950584
0.7379443713773918	0.7279766077189368	0.723393758704652
0.7379402118975712	0.7279732358425721	0.7233898328749361
0.7379363597867585	0.7279693897276465	0.7233858268789616
0.7379323389641558	0.727965459784858	0.7233815423740441
0.7379284255592631	0.7279617685910387	0.7233775371279195
0.7379242931406893	0.7279580255625956	0.7233736842626326
0.7379202611015443	0.7279539450211832	0.7233693771016652
0.7379164177188027	0.7279486798807724	0.7233639803441144
0.7379121269710114	0.7279450121985533	0.7233601201820132
0.7379082095054559	0.7279410281908326	0.7233561454426652
0.7379042511035818	0.7279372804310222	0.7233521619445495
0.7379004852069512	0.7279327653509631	0.7233478848915275
0.7378965995971385	0.72792926159774	0.72334389986542
0.7378923837875178	0.7279254894714653	0.7233397606400375
0.7378886556916984	0.727920999768977	0.7233354301248816
0.7378845833368016	0.7279177220656972	0.7233313959335425
0.7378806198096606	0.7279128889834964	0.7233269996988255
0.7378764539480811	0.7279103088341425	0.7233235111545682
0.7378726176499398	0.7279053910445598	0.7233189972031566
0.7378685935815964	0.7279028463313723	0.7233155303417794
0.7378648963034501	0.7278976543406326	0.7233109884137155
0.7378607320752603	0.7278946612214972	0.7233070666116443
0.737856937317822	0.7278905208172877	0.7233030418002909
0.7378531224448095	0.7278872272868556	0.7232990394593978
0.7378489808471586	0.7278828279107744	0.7232948748107993
0.7378451738993694	0.7278798939838045	0.7232911348146979
0.7378414149447541	0.7278749274578427	0.7232865502155786
0.7378370840139175	0.7278718823760473	0.7232827808647947
0.7378332688947716	0.7278673775159076	0.7232784897978567
0.737829441893193	0.7278640455948198	0.7232744972705623
0.7378254261633127	0.7278594595518078	0.7232703626947743
0.7378214983113098	0.7278564818760596	0.7232665220274417
0.7378178381742776	0.7278518851590012	0.723262411228578
0.737813705729331	0.7278484592344474	0.7232584568621814
0.7378098480746458	0.7278443167103957	0.7232545607050763
0.7378062360280762	0.7278409384131477	0.7232503385415677
0.7378021130183132	0.7278373453902485	0.7232468009107106
0.7377981503965345	0.727834212549517	0.7232430282483462
0.7377946554444351	0.7278290921766474	0.7232384326314126
0.7377907032578126	0.7278264082349772	0.7232353312863697
0.7377871579281716	0.7278232423119416	0.7232314207697104
0.7377831299014056	0.7278182959710289	0.7232268353534117
0.7377792276422022	0.7278149281960592	0.7232232576337974
0.7377756065375392	0.7278114915805004	0.7232194901507996
0.7377716479683472	0.7278076137642836	0.7232155880661937
0.737767973980888	0.727804106634433	0.7232117264144978
0.7377641543224823	0.7278008724086742	0.7232078635226761
0.7377601201764369	0.7277960773241701	0.7232035248536822
0.7377563722731649	0.7277930616209931	0.7231998047456689
0.7377524651877745	0.7277889191530788	0.7231959062806278
0.7377486550454346	0.7277857809830282	0.7231922805188831
0.7377451367625693	0.7277822501847464	0.723188762437322
0.7377412234776566	0.7277780362454854	0.7231844703613496
0.7377374890188513	0.727775398857432	0.7231811313780928
0.7377338006401767	0.7277706292316083	0.7231767900239889
0.7377298153228278	0.727767384572722	0.7231732233361383
0.7377262494183514	0.7277641880577354	0.7231695192578081
0.7377223749959454	0.7277602311072053	0.7231658628162039
0.7377187039260747	0.7277571507886548	0.7231622144860186
0.737715239017542	0.7277526434946308	0.7231580993289285
0.737711195149978	0.7277499185135621	0.7231546010342061
0.7377078424348679	0.7277462582717945	0.7231507922333746
0.7377039189502789	0.7277422440414105	0.7231470397390108
0.7377002982722821	0.7277395652269177	0.7231434398528213
0.7376966101970562	0.7277352060637541	0.7231393929050323
0.7376927855511275	0.7277316517429295	0.7231356715106347
0.7376891888990113	0.727728668350159	0.7231320518758888
0.7376854150659962	0.7277243187992644	0.7231280959186016
0.7376816911104397	0.7277215921441942	0.7231245302208618
0.7376780251473342	0.7277172695364267	0.7231205961951934
0.7376743456979512	0.727714284458698	0.7231168508474669
0.7376706883713459	0.7277102446304955	0.7231130793947311
0.7376668279410401	0.7277074183401068	0.7231096438643962
0.737663387737002	0.7277037849126392	0.7231058381420218
0.7376595875178121	0.7277000732026053	0.723101998939211
0.7376560701376778	0.7276967253803805	0.7230984404662866
0.7376522132662969	0.7276935495824526	0.7230947787407607
0.737648634332935	0.7276891809558688	0.7230908759749338
0.7376449360230001	0.7276867035026783	0.72308755844765
0.7376415082681659	0.7276829393854733	0.7230836691876579
0.7376376813092917	0.7276797992428302	0.7230802568599953
0.7376342226696276	0.7276760121248319	0.7230763599258601
0.7376304294699062	0.7276719898993079	0.7230727203895301
0.7376269044623669	0.7276682891065406	0.7230687075827048
0.7376231672751813	0.7276654697672297	0.7230651708195478
0.7376197164399697	0.7276614011887171	0.7230613150044549
0.7376158975947712	0.7276585934019527	0.723057962844001
0.7376124789202082	0.7276542434850649	0.7230539700355402
0.7376087132848925	0.7276516909130557	0.7230506788457178
0.737605279340398	0.727647444614397	0.7230467551326772
0.7376014668412507	0.7276440033478093	0.7230431111586273
0.737598033749822	0.7276404274680157	0.7230393443025352
0.7375942940846169	0.7276369492509874	0.7230357865885304
0.7375909194132984	0.7276334911789674	0.7230321143641033
0.737587014328779	0.7276299544044801	0.7230285020877777
0.7375836708495074	0.7276265455607304	0.7230249743441111
0.7375801208287577	0.7276230491930753	0.7230214031358843
0.7375760776869734	0.7276204551693306	0.7230180952003729
0.7375729001532516	0.7276163338124458	0.7230140659416354
0.7375690740986354	0.7276138803868026	0.7230110345784055
0.7375656135799329	0.7276103053097732	0.723007174626988
0.7375620835318825	0.7276067170052166	0.7230034816162441
0.7375583199863608	0.7276031738046238	0.7229998608103614
0.7375549915301276	0.7275997455717611	0.7229962062652829
0.7375512338751862	0.727596375133084	0.7229925595727208
0.7375478958675709	0.7275931140066009	0.7229892108460524
0.7375443130493612	0.7275895721762045	0.7229855997012395
0.7375406445716359	0.727586078659686	0.7229821072346777
0.7375374413257851	0.7275809394226298	0.722978604034066
0.7375336224516719	0.7275776391745385	0.7229749854495165
0.7375303140992223	0.7275753965317844	0.7229725627002579
0.7375268416048383	0.7275724251879686	0.7229692605917645
0.7375232794941053	0.7275678832569651	0.7229647040055647
0.7375199024662134	0.7275658630920033	0.7229622981651878
0.7375162844800515	0.7275607611444854	0.7229573290821799
0.7375128098604833	0.727558921783977	0.7229551197186974
0.7375092606659327	0.7275554578967236	0.7229513715394701
0.737505922058638	0.7275520688732103	0.7229479886758433
0.737502346586564	0.7275486458829357	0.7229443550725246
0.7374988219949206	0.7275451248541451	0.7229405036215457
0.7374953899084911	0.7275417810665508	0.7229371016540349
0.7374918130630902	0.7275382141249885	0.7229334891743673
0.7374882965021855	0.727534816377739	0.7229298315805345
0.7374849236173561	0.7275313238249159	0.7229263600927613
0.7374814636838518	0.7275281241672463	0.7229227711674927
0.7374780253442447	0.727524669542876	0.7229193365139472
0.7374743061337935	0.7275213154593346	0.7229156304495611
0.7374709927683686	0.7275181232213668	0.7229124159097345
0.7374674498719325	0.7275145487630408	0.7229086506624255
0.7374641269248311	0.7275112930681612	0.7229052545667658
0.7374603968392648	0.7275078172467387	0.7229016329763168
0.7374570774622855	0.7275041596155597	0.7228978829639214
0.7374536447054649	0.7275010535662285	0.7228946472654774
0.7374501032859929	0.7274974407323108	0.7228908970970391
0.7374465689206976	0.7274941482087347	0.7228873422583993
0.737443189676061	0.7274906117354029	0.7228837511029448
0.7374396235745634	0.7274872056268985	0.7228802571797116
0.7374361179481	0.7274838617485951	0.7228769446517209
0.7374326453517003	0.7274803696297176	0.7228735151410968
0.7374290895625382	0.727476845924499	0.72286974606422
0.737425277660389	0.727473589390395	0.7228661850158371
0.7374219055237238	0.7274701925250764	0.7228629218943142
0.7374184684190731	0.7274669260880827	0.7228595171582415
0.7374148750790391	0.7274630102846921	0.7228553958001516
0.7374114417847564	0.7274598784861729	0.7228526026574063
0.7374080704697421	0.7274565363798524	0.7228486260887558
0.7374043867578172	0.7274531831373743	0.7228453876701179
0.7374010850728742	0.7274495483477956	0.7228415859960864
0.7373976171364681	0.7274462237230989	0.7228382591764912
0.7373940698456057	0.7274428439208716	0.7228349895093167
0.737390838378449	0.7274394412238875	0.7228313133869496
0.7373872097050194	0.7274363088722346	0.7228279284629185
0.737383936927233	0.7274329558981223	0.7228246158888344
0.7373802515738986	0.7274299807244493	0.7228215471791892
0.7373770654718674	0.7274264719202863	0.7228177819527672
0.7373735970900066	0.7274234275988095	0.7228144892833608
0.7373701902663629	0.7274198707243448	0.7228110448480168
0.7373666512683014	0.727417117843767	0.7228082379928179
0.7373636472776723	0.7274136727645445	0.722804779477581
0.7373601851746255	0.7274103305451085	0.7228013664260626
0.7373566059888172	0.7274067417120981	0.7227977323584837
0.7373533609855709	0.7274035973194396	0.7227943595986425
0.7373497696731426	0.7273999886249779	0.7227908717427833
0.7373463514664298	0.727396700064667	0.7227873975280875
0.7373425867984805	0.727393369709017	0.7227840888595972
0.7373393947139253	0.7273899164988173	0.7227805386125844
0.7373359966912216	0.7273867636670388	0.7227772549759561
0.7373326062711735	0.7273834703865004	0.7227740135114024
0.7373290436246374	0.7273794817872945	0.7227695047379697
0.7373255914723095	0.7273751350404678	0.7227655899508728
0.7373218263972343	0.7273724008761119	0.7227627934179355
0.7373185284705415	0.727369942634736	0.722760114460108
0.7373155730093812	0.7273658452109018	0.7227556057594162
0.7373117944955803	0.7273626488755532	0.7227520812907645
0.7373084410909438	0.7273592120913375	0.7227485077492642
0.7373049730660151	0.7273551241299415	0.7227446915107375
0.7373016026935071	0.7273526368561529	0.7227419179018679
0.7372982310867631	0.7273484097036256	0.7227377342923472
0.7372944613477116	0.7273453791303627	0.7227345361670159
0.7372912222356269	0.7273416200107288	0.7227309134760944
0.7372877296971979	0.7273384875374507	0.7227273962102889
0.7372842508801217	0.7273353532147016	0.7227241480097023
0.7372808965901881	0.7273321053730494	0.7227207287764285
0.737277433150005	0.7273288086052507	0.7227172907667277
0.7372741293591092	0.7273252600843779	0.7227137249879946
0.7372707900975529	0.7273217626477297	0.7227103233039629
0.7372672713601486	0.7273181561913694	0.7227066664286298
0.7372636400777309	0.7273148120555556	0.7227033200953047
0.7372603776540713	0.7273114478836531	0.7226999249808819
0.7372570887735768	0.7273075934382967	0.7226960161383084
0.7372535826610199	0.7273043347485877	0.7226926140847373
0.7372499497149819	0.7273009612882175	0.7226891815854041
0.7372466241810215	0.7272977860519421	0.7226858840157886
0.7372431773616809	0.7272938106485943	0.7226820038256174
0.7372396246660613	0.7272902240272572	0.7226786343352463
0.73723605372493	0.7272867680168372	0.7226749847613538
0.7372325021621781	0.7272836513670291	0.7226718423093544
0.73722919483751	0.7272802348427799	0.7226683134298829
0.7372257496437947	0.7272767598722552	0.7226647423036604
0.7372224006439196	0.7272735488313904	0.7226613661023541
0.737219036369605	0.7272703756297562	0.722657899333145
0.7372154661267007	0.7272668779602951	0.722654199740014
0.7372123217316944	0.7272635141221997	0.7226507691717025
0.7372087410599573	0.7272601135882422	0.7226472042242353
0.7372052794058035	0.7272570787854731	0.7226440064275352
0.7372018866617976	0.7272535128374799	0.7226404026988753
0.7371981974730385	0.7272502151960454	0.7226369660907769
0.7371948784415594	0.7272471459051818	0.7226337846011884
0.7371914841315275	0.727243693022214	0.7226301544177357
0.7371880960283513	0.7272406317895597	0.7226269303398224
0.7371846286468677	0.727237290596754	0.7226233225897495
0.7371812104769618	0.7272339451903855	0.7226198026922387
0.737177686550845	0.7272310747785053	0.7226168086281831
0.737174496958832	0.7272277248921737	0.7226131968344967
0.7371710557302551	0.7272246114332303	0.7226100031571979
0.7371676286741708	0.7272200599088652	0.722606066665962
0.737164249809755	0.7272180735356457	0.7226030973508195
0.7371609636879565	0.7272143392682144	0.7225993305333697
0.7371574929044725	0.7272102413421504	0.722595791629278
0.7371543105604583	0.7272086154545792	0.7225929370625844
0.7371507898822404	0.7272039429344334	0.7225888082909572
0.737147516034254	0.7272023254794105	0.7225862343134586
0.7371439018029964	0.7271997537550471	0.7225837655534985
0.7371410053230647	0.7271955355592837	0.7225790382957282
0.7371375519480216	0.7271941497320417	0.7225775572045303
0.7371345080132112	0.7271897721833304	0.7225728821771527
0.7371308492510973	0.7271871689831142	0.7225703828545852
0.7371276443714758	0.7271835766686899	0.7225661256843334
0.7371244029559166	0.7271789436763243	0.7225619861331443
0.7371210370264213	0.7271775274397165	0.7225596651692833
0.7371177434335785	0.7271731665906896	0.722555928706984
0.737114507658493	0.7271710317759582	0.7225526842121532
0.7371110203918426	0.7271657767933808	0.7225482668042087
0.7371077941662401	0.7271645379955459	0.7225458844355662
0.737104410790283	0.727159743237775	0.7225416999146824
0.7371012537923515	0.7271587219834477	0.7225395252036164
0.7370980026217564	0.7271537235163018	0.7225350231556211
0.7370946494445987	0.7271521757250694	0.7225325508428647
0.737091266080886	0.7271475137644112	0.722528418982745
0.7370880568923608	0.7271458092846391	0.7225259120159037
0.7370849373771056	0.7271417826624055	0.7225224027945889
0.7370815821932627	0.727139427257776	0.7225193427904393
0.7370782806565681	0.7271348528700299	0.7225153566695107
0.737074947353203	0.7271330768795131	0.7225127953380984
0.7370717393029488	0.7271294255942661	0.7225093794317727
0.7370685463026319	0.7271274272502593	0.7225065532204772
0.7370650971051131	0.7271223228985221	0.722502055602523
0.7370619597927245	0.7271228078005548	0.7225010827959878
0.7370589350796926	0.7271164468484624	0.722495554243809
0.737055450754331	0.7271164792677514	0.7224944793962089
0.7370524260635093	0.7271116778172247	0.722490370123304
0.7370490321642703	0.7271097018538315	0.7224873255958124
0.737045679213472	0.7271048300672337	0.7224834298543851
0.7370425864391342	0.7271069297489442	0.7224835854313205
0.7370398666806677	0.7270996201679656	0.722477119062563
0.7370361746851951	0.7271005513177474	0.7224767599334614
0.7370334589146269	0.7270932700218843	0.7224705956075331
0.737029752676656	0.7270911663361517	0.7224674507752777
0.7370264007581915	0.7270862049892628	0.722463167144623
0.7370233594933575	0.7270851498401177	0.7224610921154964
0.7370199898980294	0.7270801457157924	0.7224565685773572
0.7370167663567371	0.7270783814313452	0.7224539810411783
0.7370135439119234	0.7270735626462562	0.7224497479737342
0.737010385235188	0.7270747029201335	0.7224495603980303
0.7370074595804945	0.7270696945765984	0.722444984004163
0.7370045656333036	0.7270693418147802	0.7224436210618098
0.7370013297243744	0.7270661831207342	0.7224404826299762
0.7369981910095191	0.727061323850005	0.722435441715909
0.7369946988751892	0.727059791360398	0.7224337790045123
0.7369919076455315	0.727056270163918	0.7224299102692112
0.7369885536634666	0.7270524099070275	0.7224264298023458
0.7369853694471453	0.7270487883113382	0.7224221504476613
0.736981865022823	0.7270447384137997	0.7224184273828315
0.7369788184598836	0.7270438200971827	0.7224165319776721
0.7369756434758189	0.7270395081793499	0.7224127274904725
0.7369725784831354	0.727037745017958	0.7224101316326409
0.7369692847775382	0.7270334131734442	0.7224062101754688
0.736966219981379	0.7270313705312996	0.7224034250602123
0.7369628869958396	0.7270277634555131	0.7224001672391231
0.7369597354683117	0.727024054488778	0.7223961804635397
0.7369562920118882	0.7270204168159794	0.7223927570697448
0.736953466510304	0.7270199548422361	0.7223911696729044
0.7369502603326112	0.7270143803756973	0.7223863248662677
0.7369468822406031	0.7270115426344931	0.7223830801355817
0.7369438760780846	0.7270088655846326	0.7223800311951802
0.7369405896811816	0.7270050731889361	0.7223761978429676
0.7369373800819748	0.7270019016521695	0.722372635032931
0.7369343014062328	0.7269994906494831	0.722370555113677
0.7369311182888084	0.7269957394764753	0.7223660299751643
0.736928087704015	0.7269946854896866	0.7223650402005535
0.7369250314469562	0.7269902126966548	0.7223604401692978
0.7369218510442388	0.7269885117105335	0.7223583734383869
0.7369187181895305	0.7269839229843161	0.7223534649772597
0.7369153862584145	0.7269815737709476	0.7223514450686267
0.7369123370135878	0.7269782201437943	0.7223478700118888
0.736909162870388	0.7269763959831796	0.7223455999649353
0.7369062394522004	0.7269724107785852	0.7223418366616923
0.7369028839857091	0.7269696765627434	0.7223384455774784
0.7368998601015794	0.7269663959002738	0.7223356010331642
0.7368966640576682	0.7269633368311879	0.722332220523738
0.7368935784989242	0.7269605045215913	0.7223292535271646
0.7368904864397864	0.7269567351919332	0.7223250707262792
0.7368872870397364	0.7269544350582879	0.7223229670905222
0.7368841514290064	0.726951178593071	0.7223195063005775
0.7368809246296435	0.7269482032579266	0.7223163583957818
0.7368779596516754	0.7269453614791835	0.7223134125925692
0.7368748538556019	0.7269429598779554	0.7223107222856463
0.7368718531921112	0.7269410347807178	0.7223079940181809
0.7368689459959585	0.7269365303430271	0.7223039030675924
0.7368656220207994	0.726932689065674	0.7222999908166466
0.7368623661750229	0.7269324836580369	0.7222992360611501
0.7368595765459925	0.7269288845116391	0.7222954889183967
0.736856402551349	0.726923796747028	0.7222905531974047
0.7368530762879553	0.7269230112110299	0.7222892141407476
0.7368501611808275	0.726920077147991	0.7222863231086771
0.7368471467370252	0.7269145474129264	0.7222809716322914
0.7368437453452428	0.7269138802479388	0.7222795624451692
0.7368409530026618	0.7269110935923754	0.7222769389521735
0.7368377944084334	0.7269078153771564	0.7222734156232523
0.7368346572391813	0.7269024928423629	0.7222684319372195
0.7368313828819508	0.7268996602467064	0.7222653951718552
0.7368283161465563	0.7268964113590575	0.7222619175531462
0.7368253631272553	0.7268956420028062	0.7222602543548555
0.7368225573910937	0.7268901629366661	0.7222552570258916
0.7368192259272749	0.726890190308207	0.722254720738678
0.7368164089304386	0.7268845326632789	0.7222494692975623
0.7368131432763401	0.7268842785742176	0.7222485159752848
0.7368102531458331	0.726880769735454	0.7222449945417944
0.7368071842293947	0.7268765159934042	0.7222408018579186
0.7368040956682651	0.7268729638640052	0.7222373136132275
0.7368008578507179	0.72687207344204	0.7222358602844196
0.7367979483330493	0.7268674501748652	0.7222313797349897
0.7367947290589424	0.7268642167053536	0.7222279778674259
0.7367915971754226	0.7268614658465834	0.7222249659392391
0.7367885716755888	0.7268585675260819	0.7222220996573032
0.7367855198694612	0.7268558049668616	0.7222190406376323
0.7367825975742206	0.7268529960563421	0.7222159688134738
0.7367794332780446	0.7268500357693285	0.7222128947709392
0.7367763618670955	0.7268472946067701	0.7222099384554848
0.7367733712808997	0.7268459407995811	0.7222082618572417
0.736770551227842	0.7268417062143724	0.7222042095820578
0.7367673761692017	0.726839985509375	0.7222023289665932
0.7367644387683309	0.7268355511528628	0.7221980491769852
0.7367614287458488	0.7268327552778706	0.7221952131631332
0.7367584740624536	0.7268306961500611	0.7221929970623724
0.7367554123265637	0.7268292702041992	0.7221912968604228
0.7367526204631099	0.7268258396039127	0.7221877615835878
0.7367495358368609	0.7268230065618132	0.7221847865046874
0.7367465367839169	0.7268202453962843	0.7221819458860118
0.7367435312951228	0.7268173893220178	0.7221788911946935
0.7367405195231157	0.726813642380599	0.7221751859200118
0.736737322194493	0.7268105850020828	0.722171974101277
0.736734353422379	0.7268078478160875	0.7221690741138101
0.736731328050587	0.7268048902678372	0.7221658776039064
0.7367282789763097	0.7268020938364343	0.7221629488368926
0.7367253782617026	0.7268000437883101	0.7221608563321645
0.736722265518036	0.7267970999238302	0.7221573320001363
0.7367192674288107	0.7267941153957524	0.7221545332138674
0.73671638611655	0.7267908884274539	0.7221509634866138
0.7367132524793424	0.7267882937418098	0.7221483778300003
0.7367102767006648	0.7267846477121725	0.7221443805107094
0.7367072452909063	0.726782501603338	0.722142349542498
0.7367043285280768	0.7267788625065992	0.7221382429619296
0.7367012393017834	0.7267768022942745	0.7221363040782534
0.7366984075738935	0.7267734215330044	0.7221322245807248
0.7366952508083483	0.7267706184544063	0.7221293180765131
0.7366922057081541	0.7267684667886427	0.7221272408405806
0.7366893487517155	0.7267656420623355	0.7221240941994873
0.7366863391317703	0.7267623548424325	0.7221202747183405
0.7366832391850149	0.7267604885219364	0.7221184334281048
0.736680528134163	0.7267571426583256	0.7221146197269787
0.7366774513094393	0.7267548410671413	0.7221124682707476
0.7366744838025164	0.7267522939698101	0.7221097104845493
0.7366715907391969	0.7267487584052695	0.7221057944576673
0.7366685128559535	0.7267461560608738	0.7221033760660299
0.7366655702532402	0.7267432979291895	0.7221003404791185
0.7366626480398849	0.7267394912196783	0.7220964447545005
0.7366595103236501	0.7267359405453337	0.7220925738555729
0.7366564378766348	0.7267341517513093	0.7220907825471515
0.7366535739977291	0.726731007994331	0.7220874453761286
0.7366506118354365	0.7267278477136769	0.722083994308499
0.7366476813893449	0.7267252861349683	0.7220813656677475
0.7366446885747222	0.7267223474043579	0.7220782179407805
0.7366416838692933	0.7267196652906249	0.7220750836077836
0.7366387897335092	0.7267162197534534	0.7220714556324552
0.7366357292433448	0.7267144605492138	0.7220692527743763
0.7366328080217672	0.7267110371337576	0.7220657870741114
0.736629781215725	0.7267082707511971	0.7220627829261608
0.7366268213816014	0.7267059888799539	0.7220602607800418
0.7366239257481684	0.7267023892802575	0.7220561040616683
0.736620921293224	0.7267002628400464	0.7220541993312808
0.736618216472159	0.7266965354222241	0.7220504080519391
0.7366148098222323	0.7266939389739172	0.7220479293879907
0.736611933833683	0.7266912543046008	0.7220451822882896
0.7366089664805283	0.7266878937202794	0.7220416675015177
0.7366059322379476	0.7266852778604932	0.7220388183578184
0.7366030524818546	0.7266821025374958	0.7220355940382035
0.7366000493619386	0.7266794278179065	0.7220327567721199
0.7365972131509182	0.7266760196787058	0.7220292883265766
0.7365943008066258	0.726673179882123	0.72202626849698
0.7365913258414044	0.7266704338507548	0.7220231308869662
0.7365883819939154	0.7266680644426228	0.7220205209675501
0.7365854774350071	0.7266649453540637	0.7220170154201037
0.7365824728078029	0.7266615046562891	0.7220132374325982
0.7365794452902076	0.7266596833339705	0.7220114660046218
0.7365766319439324	0.7266564205954898	0.7220080701082254
0.7365737314114352	0.7266535558019477	0.7220049521104268
0.7365707114610864	0.7266501966329348	0.7220012773052917
0.7365677183982774	0.7266481802875363	0.7219993136805347
0.7365648710948811	0.7266452027259668	0.7219962514778112
0.736562074242916	0.7266424953986056	0.7219932762284386
0.7365590753454573	0.7266397145266094	0.721990307961418
0.7365562055068254	0.7266366525356793	0.7219871423104298
0.7365533362995713	0.7266339761174848	0.7219842382382547
0.7365504290057172	0.7266310999742425	0.7219812047683097
0.736547657092965	0.7266279812924452	0.721978101998037
0.7365447687786222	0.7266254647062906	0.7219754097044956
0.7365418371669462	0.7266218486011946	0.7219715215304842
0.7365389920186655	0.7266195175013774	0.7219693277141321
0.7365362554557222	0.7266171420836764	0.7219666348122736
0.736533281821039	0.7266140130429888	0.7219634471545473
0.7365304328651945	0.7266117549567851	0.7219609043620917
0.7365274187050211	0.7266086192297203	0.7219577122154789
